game_pk,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10
5058191,8.82688912734951,8.660410039283168,8.907198129488393,8.327141715615493
6978332,12.103469143912315,11.625,9.473684210526315,11.095905610829606
5058192,8.2174091682808,7.8386970343596225,10.011258452266185,8.515371514813054
5058193,9.34617181956119,8.52627091436361,8.466108869583788,8.174296927895545
5058194,11.508215587238666,9.865403587314592,10.008637945927493,7.9826156370570756
5058195,8.035714285714286,8.379324791939295,8.348678717974527,8.146565769940983
5058196,9.391263516245582,7.714285714285714,9.272699173638866,8.590901280998834
5058197,7.269244748547592,9.947342243836202,7.528860632424292,9.116835756697368
5058198,5.510215326970054,7.71427193880011,8.756780423730875,7.83000783000783
5058199,8.5262933518596,8.470588235294118,9.0,9.588776085255995
5058200,9.204587293578607,8.099983800032401,9.843780761814882,9.071992742405806
5058201,6.19673147005159,3.5660310074886654,8.763157894736842,5.801657687320403
5058202,6.864395145092973,9.5,8.601762299325399,10.417331037268534
5058203,5.815402508930797,5.023267495970921,6.912011059217694,8.265322990455083
5058204,7.328581897974139,9.327238810040692,8.372093023255813,8.422002895407532
5058205,11.898345418120062,9.0,9.983210055815219,7.7142926020469655
5058206,11.18573026532895,7.4032496879022185,9.761545970419979,7.346953769293407
5058207,9.529411764705882,9.737672991236096,9.336466049469252,8.513513513513514
5058208,7.848828082758043,9.5,7.6875,8.821799647128014
5058209,9.9,7.9411647924047175,9.236842105263158,7.7426356725945995
5058210,9.391263516245582,8.1,8.727246281071874,8.756756756756756
5058211,6.06123685966706,10.43179447319438,7.864085304937189,8.999964000143999
5058212,5.400009818199669,6.381794975291,8.500023611176697,8.126221481768429
5058213,9.529355709672297,8.437447265954589,8.844797086906597,9.086503513448024
5058214,11.045429442205812,8.307660355152482,9.692307692307692,9.729703433233965
5058215,7.468116885603769,8.660361018186759,8.181842975281745,9.21951219512195
5058216,7.977281792365673,9.0,8.391897562092947,8.37000837000837
5058217,6.279040562602034,8.052631578947368,8.454519834788378,8.196435889674904
5058218,5.625,10.799978400043202,7.793822467858214,8.639965440138239
5058219,11.950839263670924,6.906992806960017,10.899092567974833,8.074781448189622
5058220,11.87997624004752,4.959163431985993,10.038461538461538,8.405644517651854
5058221,5.192317677533995,6.749987946450096,7.9266345931544695,8.048092400177692
5058223,6.517218906141703,9.679227020326378,8.123886616029544,10.487611973233037
5058225,7.125,9.4736343492929,8.059695477839195,8.499976388954476
5058226,11.095905610829604,7.772762603466379,9.969238437875722,7.262088998866204
5058227,9.6,10.173868809266047,9.572744677717596,8.774978062554844
5058228,10.5,7.714285714285714,9.075622625527206,7.656710703947236
5058229,8.836331504249078,9.499947222515429,9.075599745883208,8.831742685074074
5058230,10.259979480041041,11.142804081885325,9.860878139894034,8.999976315851802
5058231,7.0615601894159665,5.0,8.923736376047776,6.75
5058232,7.615384615384615,10.309053421623922,8.621841494250845,8.485690040885599
5058234,6.480025920103681,6.456535775077772,8.146565769940983,7.438790691409574
5058233,8.307679526646883,10.046464900163254,8.775,11.286875994363939
5058235,13.090968595311796,6.857175510359573,11.250025568239929,7.269253136163496
5058236,10.067779546136363,8.43751318361435,9.075622625527204,7.9772727272727275
5058237,8.470588235294118,9.34611789954654,8.196391980392944,8.590877851353268
7345140,6.6393877992642585,4.821419961750069,8.12390818390829,7.0336075347835845
7364165,7.200048000320002,6.6,8.052652770138868,7.46809305116282
5058238,6.749984659125774,11.781839603344732,8.999971875087889,10.846153846153847
5058239,7.559984880030241,8.05971352196048,7.515471665434706,7.851063829787234
5058241,9.152526860123967,5.4,8.999976315851802,6.893624354919527
5058240,7.2,10.067779546136363,8.423993260805391,7.913786281218723
5058242,6.864430048915421,11.95710869397516,6.07501518753797,10.124985110316013
5058243,9.169794019256567,7.772762603466378,8.666634568020118,8.409849852212872
5058244,5.78575561254009,7.132062014977331,8.250022916730325,6.749994181039499
5058245,4.959163431985993,9.145190790938036,8.12619781320813,8.560996490235341
5058246,8.15092801711695,6.0,8.307684319534308,6.3
5058247,4.595734902691696,11.781839603344736,8.042536079710468,11.739140642730993
5058248,11.423032988334661,11.942330658328189,8.831742685074076,10.384615384615385
5058249,10.19993200045333,12.419975160049681,11.211845403651859,10.702702702702704
5058250,8.01563752443363,11.630805017861594,8.601785135902896,11.686584606842699
5058251,5.711549445287394,8.876724488663683,7.250020138944831,8.93525822680448
5058252,6.9677306972085535,9.64292602090015,7.645990633661475,7.7938465725631865
5058253,8.844842835935923,7.788431582955449,8.678579177302838,8.150904948561562
5058254,8.639982720034558,8.678602423580083,8.999967857257653,7.560012096019353
5058255,3.8571507288790383,12.226392025675423,6.536835224383973,11.842105263157896
5058256,10.340403531056317,6.532279136384311,9.089099911782267,7.3125
5058257,7.5441065527844815,10.016112877237296,8.325,8.00846100260847
5058258,5.586216527959531,11.739079395306977,6.07501518753797,10.173890926324072
5058259,7.714263673532362,7.312545703410646,7.747792400902605,7.090930578577511
5058260,6.000040000266669,8.61700294254693,8.28714512305965,6.113196012837712
5058261,6.113196012837712,11.089325319018997,8.15092801711695,8.479366873940078
5058262,7.559984880030241,6.3947200138947,7.9411764705882355,6.370779358674878
5058263,9.0,4.959193794273049,9.543095221469637,6.683181550854556
5058264,9.169794019256567,10.800043200172802,8.836331504249078,10.207329521133563
5058265,9.418560843903052,9.169794019256567,10.799981217423971,9.775853641505481
5058266,5.890919801672366,7.71429673470962,6.627284776881412,8.735300540662163
5058267,7.714285714285714,13.292348591841822,8.146565769940983,12.731738370093586
5058268,9.918387588546098,8.499952778040122,8.452181262766317,8.660336507846662
5058269,3.3061291961820327,11.571381341300647,6.252624997236844,11.75
5058270,8.0999838000324,9.160747002667865,8.897707050665796,7.615404142061903
5058271,8.0,10.02854277559207,7.620973887882167,8.581375392150251
5058272,5.603794731300873,8.660361018186759,7.714307755165016,6.113196012837712
5058273,4.6551804399662755,9.782566162755813,6.07501518753797,9.837186425147848
5058274,7.559984880030241,11.781839603344732,8.019794039807882,8.550021375053436
5058275,8.816344523152088,5.999960000266665,8.27027027027027,5.522714721102907
5058276,9.169794019256567,10.91494006357474,9.24997430562693,9.847070408318126
5058277,10.2,7.578987257827673,8.82177344378867,7.776012441619906
5058278,9.58062970866176,9.17998164003672,9.543095221469637,9.356426379775861
5058279,6.328105224671172,6.230781213040795,7.747792400902605,7.163279925061072
5058280,9.0,11.142857142857142,8.694922622815781,11.16542192888867
5058281,7.448288703946041,9.86540358731459,6.560759926654068,8.735300540662163
5058282,11.020430653940108,7.3636095868742295,9.160722464930775,7.864039494953908
5058283,10.38463535506799,5.586216527959531,10.035389349212966,6.381829785145063
5058292,8.462661305488641,11.508215587238666,8.99997750005625,11.283598930744674
5058284,9.000045000225,6.750019852999568,9.627906976744185,7.609104743826808
5058285,6.872739768617761,9.473684210526315,7.570086383096839,8.074781448189622
5058286,7.854559735563155,9.71998056003888,7.9714285714285715,10.945945945945946
5058287,7.788431582955449,6.7500241072289535,8.99997187508789,6.917378239266907
5058288,10.285714285714286,9.703094677829133,8.072148304848856,8.188497742630354
5058289,7.630401606949534,6.882352941176471,8.639956800215998,7.957911490339981
5058290,8.470588235294118,9.857095918590863,8.999975000069446,10.153820118409952
5058291,8.409808492431173,8.590948140673367,6.808683810984676,9.81819297521929
5058293,8.274180202935158,10.565240359218173,8.844819961362102,8.795454545454545
5058294,9.918387588546098,10.30905342162392,8.917439373797592,9.98998002003996
5058295,4.595705568463247,9.310360879932551,5.516111238350844,7.4070927559163815
5058296,8.694900517117768,6.051703269988724,8.048092400177692,7.407053426359552
5058297,7.578947368421052,6.750024107228954,6.367912513372617,6.692342012010318
5058298,9.666702469268404,7.171886206072196,10.3125,7.065433767165921
5058299,7.524602499348359,9.191469805383392,8.052631578947368,10.588235294117647
5058300,4.909090909090909,5.3181818181818175,6.340923502098869,5.6972372527756825
5058301,8.150928017116948,6.622666500628303,9.436874879854603,6.352959861646651
5058302,11.195094646110618,9.818146115832308,8.62884818794188,8.99997750005625
5058303,6.906944618862237,7.9411764705882355,8.242070559702906,7.714301457758078
5058305,9.72,10.43186559938909,7.625948377138642,11.20213957674423
5058307,7.9411647924047175,10.285714285714286,8.394950928612666,8.723083633141256
5058308,11.152198156952515,9.679227020326378,9.436902365924627,9.961145706513191
5058309,8.237316058698504,9.204587293578609,7.967226175780616,7.91380674794267
5058310,4.49997187517578,9.86540358731459,5.5161112383508435,7.528860632424294
5058311,7.967226175780616,8.217355576714883,8.052631578947368,10.15840578375665
5058312,7.64149501604714,9.857095918590865,8.999975000069444,9.958983741036914
5058313,9.0,10.216243827686021,8.207993433605251,11.224744325268148
5058315,3.9374753907788076,10.588235294117647,4.935467950103386,8.12622148176843
5058316,9.737672991236096,10.04653499194184,8.855992915205668,9.310360879932551
5058317,11.571428571428571,10.698093022465995,9.99000999000999,11.53395818648896
5058318,7.815768905871301,6.63932249402461,8.64000864000864,7.473200940712607
5058319,8.274180202935158,7.7143132654045194,6.810792403263775,7.745933384972889
5058320,10.200034000113334,9.0,9.785248033889978,7.846173964548628
5058321,4.5,4.695652173913043,5.6000124444721,5.495570357902337
5058322,9.5,6.06123685966706,9.336439872486102,5.845366850893661
5058323,10.6875,9.160697927325131,9.09182745731892,9.62607021553006
5058324,7.977254597148644,7.64149501604714,7.874975390701905,8.52633373964998
5058314,8.46266130548864,10.565217391304348,9.081785157144884,11.800026222280495
5058325,7.269244748547592,6.585397977551111,7.913806747942668,7.260516404229252
5058326,10.180344557941897,6.456535775077771,9.486486486486486,5.934072455024675
5058327,5.161757115063066,6.260869565217391,5.952760592724876,5.586202080860274
5058328,6.352941176470588,9.71998056003888,7.457121551081284,8.540833756803586
5058329,7.9411764705882355,9.679227020326378,9.09182745731892,9.860852415908843
7612500,7.6056230906717035,11.625,8.612039268830108,11.627754201101025
5058330,6.6,6.7500421877636745,7.473220958232998,7.065433767165921
5058331,8.026983637926282,7.941129758060247,9.870967741935484,7.407053426359552
5058332,7.8386970343596225,7.13210238529202,7.043466011363459,7.92663459315447
5058333,9.72,8.274220239420126,8.325020812552031,7.955364245860934
5058334,12.857142857142858,7.875,9.61017763574376,9.71998056003888
5058336,7.3125,8.894128110738954,8.923713688620868,8.795454545454545
5058335,7.977254597148642,7.875000000000001,10.090909090909092,8.45215921363615
5058337,6.051734571956158,7.424962875185623,7.578967313071877,7.609063239770037
5058338,6.2790405626020345,11.637890903824472,9.562470117280885,9.59502546276783
5058340,9.50702886333963,7.448288703946041,7.838715998964515,8.074781448189622
5058341,7.1470483131642455,6.7499900735440095,7.322021488099173,6.214285714285714
5058339,10.799978400043202,7.253709690418834,8.470588235294118,5.81896050089612
5058342,7.5,10.046534991941842,7.431179025359587,9.629384097040695
5058343,7.8545168926658455,8.876724488663683,10.151967513703955,8.560975609756097
5058344,8.617057944927424,10.285714285714286,8.076943787035352,10.087923173541949
5058345,7.8157689058713,8.0,6.206896551724138,9.0
5058346,7.902419750195732,11.185730265328951,7.07767677444347,12.200027111171359
5058347,12.0,8.61700294254693,9.818189932388375,8.909982180035641
5058348,9.0,13.5,9.891108695264743,11.227711655731035
5058349,3.6346014053792106,6.171463836936212,4.799984000053333,7.07767677444347
5058350,6.906944618862237,12.15,9.391263516245582,10.575
5058351,7.0,8.099959500202498,6.872739768617762,7.0095884246599045
5058352,7.232129942625103,9.569632366623248,8.549978625053438,9.204545454545455
5058354,7.524565493227892,6.646143621317506,7.215511021111189,5.7073170731707314
5058355,10.35,8.571428571428571,9.923076923076923,9.071992742405806
5058356,11.117647058823529,7.171852587960663,9.0,5.495570357902339
5058357,6.75,6.3,6.031921310554585,7.9411764705882355
5058358,6.051734571956158,9.620689655172415,6.749993509621626,9.906481947109315
5058359,7.132062014977331,9.132379801117061,9.737672991236094,8.55
5058360,7.788476516300992,10.285714285714286,8.82694005180779,10.681330419044416
5058361,7.36361962813721,12.876962698346764,7.485163336957102,12.023456286650447
5058362,9.96921543197626,6.319135491201083,9.658536585365853,7.829984340031321
5058363,3.2399935200129604,7.838734963661172,4.547349274318845,7.9411858131597794
5058364,9.310360879932551,13.2,10.02860008171452,11.084198858738043
5058365,7.779647831105372,6.096764360057485,7.681027861182878,5.484370715335378
5058366,8.55,9.418560843903052,7.681047725944355,7.485118870816353
5058367,11.812518457060088,9.775878923929179,10.317073170731707,9.071992742405806
5058368,10.525405889142561,7.232168686316737,8.50394370389268,7.54056092043492
5058369,6.456493667418837,10.968767138698654,8.1562245117984,9.642857142857142
5058370,6.749987946450096,9.428616326744415,8.27024791824887,8.927426554376254
5058371,13.0,5.6037630117679,10.542857142857143,5.4453735753163235
5058372,9.58062970866176,8.217391304347826,9.686993322157795,8.188517878264035
5058373,7.854559735563155,10.8,9.089126909162196,10.34043653237929
5058374,5.999999999999999,4.95,6.336747626015563,7.485141103820689
5058375,4.0,6.545454545454546,4.27721078332363,8.06495601287276
5058376,9.671656226352576,11.675707231641166,9.243268225049258,10.858683849256686
5058377,7.615384615384615,11.630805017861594,7.989812224106579,11.571456122514576
5058378,10.799969142945306,7.363619628137209,10.401630818335395,7.9578863601196215
5058379,7.448288703946041,9.529389342613312,7.217814635827094,9.310351248518103
5058380,11.842105263157896,12.226461231929175,9.818172892570098,9.818189932388373
5058381,7.826086956521739,8.999960869735348,7.776012441619906,9.219489708561685
5058382,6.113196012837712,8.00004444469136,7.559984880030241,7.747853036010561
5058383,6.456535775077771,6.942837306179125,6.252644742409983,7.137931034482759
5058384,8.660410039283166,9.642857142857142,9.281264501975784,10.431830036170496
5058385,7.77968738877081,2.820899732686168,8.912655971479502,3.5217330056817286
5058386,11.5,8.526360665056131,10.644220534403333,9.15255012927977
5058387,8.366185399738875,8.237232289950578,7.838715998964515,9.224976937557654
5058388,8.162809680952746,7.232168686316736,7.392883546012663,7.902439024390244
5058389,7.854516892665845,7.5,8.51349050407972,5.785714285714286
5058390,8.723063502979226,11.686584606842697,7.953488372093023,10.285714285714286
5058391,5.4,9.00005000027778,6.62262901390752,8.45220331201152
5058392,10.451646618214898,8.790687452689008,10.51146642971974,9.215579898898081
5058393,9.94742077589882,4.909073057916154,9.791219550790714,7.60192698654954
5058394,6.982770659949413,8.01563752443363,8.37000837000837,8.0
5058395,7.147048313164244,7.0,5.912404443500407,7.681027861182878
5058396,10.323514230126133,11.408434636007556,10.099205803951744,11.065564700356804
5058397,6.967764412143264,7.714263673532361,6.7500187500520825,7.087491140636074
5058398,8.15097415461945,9.5625,8.640013824022118,10.5
5058399,11.571345918957721,10.565240359218171,8.650443444449298,9.0
5058400,7.147079844352483,3.857142857142857,8.228594938842681,3.8918813732935855
5058402,9.0,9.599936000426665,7.653549333503412,9.152526860123967
5058401,11.63795109991569,6.157927146984984,11.25,8.921746888475555
5058403,7.534901243956381,8.15097415461945,7.2000288001151995,7.838715998964515
5058404,9.0,9.45,9.318575824269182,7.171869396977033
5058405,7.892295550314539,11.812518457060088,8.485708224494124,10.425732251750246
5058406,6.6521739130434785,9.152573398553894,6.508916948362593,8.70250810746482
5058407,9.61020206848159,8.666666666666666,10.717573614616205,9.47370083105409
5058408,6.750030681957645,5.71151649416733,8.907225677552244,6.815520746561658
5058409,6.75,9.642891581755649,8.126221481768429,8.074781448189622
5058410,6.406768802086774,7.3125,6.328120056156206,7.609083991741826
5058411,11.630751337305634,9.926455990505897,10.757778881940993,11.335869209260146
5058412,6.157927146984983,9.75,6.821066991719982,8.766222381529374
5058413,6.612258392364065,9.5625,8.05971352196048,9.9
5058414,11.739079395306977,9.918387588546098,9.742217823619466,8.907225677552244
5058415,7.788476516300992,5.062507910168609,8.388357658599668,4.42240998068105
5058416,7.363669834862885,6.982770659949413,6.835477647988091,7.476928828406791
5058417,9.428571428571429,7.434782608695652,8.513513513513514,7.094885332200486
5058418,9.138489656891252,9.116906797160512,10.200022666717036,9.607385539596416
5058419,6.954545454545452,8.2174091682808,7.105252473304552,7.578947368421052
5058420,13.017833896725186,9.782608695652174,10.459431190726512,10.840909090909093
5058421,6.631578947368421,9.17998164003672,8.338241425177518,9.684772081769477
5058422,11.42303298833466,8.816344523152088,9.684740501128255,8.71875
5058423,7.8386970343596225,12.789473684210526,8.868606665250608,10.693058719743842
5058424,6.882352941176471,5.869539697653488,10.090909090909092,7.01998596002808
5058425,8.852429992032814,9.720038880155519,8.75,8.567324167931092
5058426,7.8,4.569244828445626,8.650493835430908,3.9913078185285387
5058427,5.225823309107449,14.785714285714285,6.096793860625357,12.176470588235293
5058428,8.202573177585709,7.125,8.945804688685998,7.043466011363459
5058429,6.932423064293157,7.875,6.798551368990835,7.5
5058430,13.254569553762824,10.180344557941897,12.226426628704367,8.76923076923077
5058431,9.000047368670362,7.0,8.217419886677867,7.278248211742241
5058435,8.57142857142857,12.355911261167355,7.866129344678198,9.88391092158764
5058432,9.152573398553894,9.49994722251543,11.104874531853326,9.295074348299714
5058433,7.105263157894737,9.580629708661759,9.794117647058824,9.541339035580396
5058434,8.678555931150123,8.804309546480232,8.25,7.386778515512235
5058436,6.3,6.622666500628303,7.902458298678778,6.674172301510789
5058437,11.020430653940108,10.38463535506799,8.71875,8.100014727299504
5058438,6.857142857142857,10.451545473900168,7.714285714285714,8.639965440138239
5058439,5.294148789110524,8.25,9.000024324390065,9.174766189093386
5058440,8.4375,10.945975529663592,9.580645161290322,10.489216179292217
5058441,10.188660021396187,4.6551804399662755,9.290292611959316,4.339289588651418
5058442,8.100050625316408,7.892295550314537,8.83637970250855,7.297277574925474
5058443,9.775878923929179,10.35,8.735294117647058,8.923736376047776
5058444,5.785722551032215,10.799913600691193,7.593761865252914,8.859347314539644
5058445,9.52939775088566,7.403213865784088,7.892295550314537,7.967206584256898
5058446,5.318205991845417,14.0625,5.72729008269722,12.776797122140287
5058447,7.941199827058314,7.788476516300992,7.620992325781696,7.783783783783784
5058448,12.063881122898396,10.125015820337218,12.564381315606568,8.55
5058449,8.379281450753618,9.17998164003672,8.123886616029544,6.872721024799069
5058450,8.999999999999996,10.698093022465995,7.363629669427573,10.095634616287624
5058451,5.399989200021601,8.162809680952746,7.07767677444347,7.056826200938865
5058452,8.274180202935158,9.132339511265423,9.545454545454545,9.779512158248568
5058453,8.590909090909092,9.719980560038879,10.099252059926808,8.848732059889025
5058454,7.9411764705882355,11.408482840796733,8.709677419354838,11.106382978723405
5058455,6.187538672116701,9.642839923500137,8.919674713123975,8.686964075620935
5058456,10.188660021396187,6.75,9.843719238377382,4.4608734442377775
5868557,8.100011571445101,7.854559735563155,8.056477601540651,7.431199478164658
5868558,9.782566162755813,5.744668628364621,8.780466389106367,6.982752601075344
5868559,9.327238810040692,10.067779546136363,9.580645161290324,9.362888124373992
5868560,7.061560189415967,14.14285714285714,7.500020833391203,12.633039112879919
5868561,12.420049680198721,10.125015820337218,12.112172172284435,9.075622625527206
5868562,10.323514230126133,8.1000324001296,10.38462337278721,8.621841494250845
5868563,7.253774649400893,9.61641200983011,8.117662975809758,8.142837755148202
5868564,7.913765814600639,9.529411764705882,7.448269441147033,7.132062014977331
5868565,7.071428571428569,9.679227020326378,7.118175347113321,10.041305716850056
5868566,5.3035619579250755,8.162809680952746,6.688079530348194,7.2809152380117705
5868567,6.5,9.529411764705882,8.37000837000837,8.686964075620935
5868568,6.2876798461367756,9.580583351075154,6.697689994627894,8.181780991904583
5868569,9.0,7.363669834862885,10.124968359473877,5.2990753253744405
5868570,5.890919801672366,10.188660021396187,9.000025000069444,8.47934585069905
5868571,5.869577977343429,10.647917318076951,7.755327399284468,11.028176780406184
5058472,6.517252615952786,9.918326863971986,6.877364978646206,8.419354838709678
5058473,7.5,7.269244748547592,8.142876530658407,7.902439024390244
5058474,12.558168739927302,8.55,12.112172172284433,8.775
5058475,5.571455102167154,12.420049680198721,7.312515234406739,11.94233065832819
5058476,8.999964000143999,9.486473666927477,9.199979555600988,9.541360557413952
5058477,6.75003375016875,10.173868809266047,7.487388666059945,7.953469875651451
5058478,7.714254227533765,11.659064411217248,8.742857142857142,9.412826765455478
5058479,7.499999999999998,6.479987040025921,6.929197407789905,6.545454545454546
5058480,9.50005277807099,8.5,7.641516642940229,10.210075453718106
5058481,7.363655490014259,8.1,7.684639029658552,7.336972471679285
5058482,8.307708284054392,7.9411764705882355,8.422049255226623,9.742247954127931
5058483,6.319175826280112,7.253709690418834,7.95791149033998,7.015736983091366
5058484,10.88713189397385,10.588235294117647,10.38462337278721,9.174766189093386
5058485,7.363636363636363,6.906992806960016,7.5441065527844815,5.803749165886292
5058486,6.157894736842105,9.191469805383392,7.07767677444347,7.9897877655226885
5058487,7.826086956521739,5.940023760095039,8.43751318361435,7.714298679493578
5058488,11.930260302930936,8.265322990455083,12.42001242001242,8.919650821116804
5058489,4.835828113176288,12.150030375075938,7.125014843780925,11.846962952985617
5058490,8.30766035515248,8.56095472937871,7.897943065422316,8.816326530612244
5058491,8.409849852212872,8.859347314539642,8.915077518721663,7.714274113873512
5058492,7.16323606842421,11.659064411217248,8.454545454545455,9.424510519791474
5058493,6.352941176470587,4.695662381874743,6.6923076923076925,5.766995890287272
5058494,8.307717869901138,8.409849852212872,7.297297297297297,10.615384615384615
5058495,6.612258392364067,8.391914572742088,8.265322990455083,8.07694378703535
5058496,8.25003437514323,7.3125,7.684639029658552,6.6857333878096785
5058497,9.34617181956119,7.714285714285714,7.678927262118392,9.765936668219855
5058498,6.600044000293336,6.19670099442297,7.95791149033998,7.5245654932278905
5058499,11.172433055919061,10.125,10.417331037268534,9.0
5058500,4.218736816447448,7.977254597148644,7.1470483131642455,5.944959582531727
5058501,10.04653499194184,9.367366055849093,12.388249868529256,9.818199669453945
5058502,8.338223032024953,8.265322990455083,8.640013824022118,8.033064490135942
5058503,4.999999999999999,6.0,6.923076923076923,6.171428571428572
5058504,7.105300554213444,7.65,6.992825878635622,7.168154279919079
5058505,4.909090909090909,7.977254597148643,7.593726269605408,6.088235294117647
5058506,9.60006400042667,8.999957143061225,9.000029032351717,8.848709752236129
5058507,8.83637970250855,9.17998164003672,7.92661277670897,8.074758808636627
5058508,5.869565217391305,11.4,7.1148840942813365,12.42001242001242
5058509,8.886053453029232,8.132520322264673,7.941160899684511,8.556344053763418
5058510,8.379324791939295,8.859347314539642,8.919626929237626,7.941164792404717
5058511,7.913765814600639,11.489337256729241,9.081809925627338,10.403650635503421
5058512,6.53227913638431,9.775878923929179,7.5,11.076923076923077
5058513,7.232168686316737,9.121646274719662,7.97145134700385,8.46613039366235
5058514,10.588235294117647,9.0,10.80001728002765,8.7
5058515,7.854559735563155,7.630451370546457,6.622666500628305,9.0
5058516,6.19673147005159,12.886334349240116,7.276626709049825,12.46155215555182
5058517,6.864430048915421,11.322617169732805,8.750024305623072,8.274220239420126
5058518,8.202510879719293,8.099989875012657,8.81630853814584,8.321912108279378
5058519,8.1,7.7142857142857135,7.955364245860934,8.048069184548861
5058520,9.45,8.723063502979226,9.572718570255844,8.307679526646881
5058521,7.913806747942668,7.163279925061071,7.132102385292019,8.735294117647058
5058522,4.5,7.7671658474840966,6.8507258187289,6.797226563729244
5058523,7.656727845862456,5.869577977343429,8.307692307692308,5.625000000000001
5058524,9.0,15.42857142857143,11.892857142857142,13.793508246757058
5058527,8.694900517117768,9.145146540086227,8.422026075253278,8.515391165685513
5058528,8.709663371510691,12.103469143912315,9.199979555600986,8.491962877299603
5058529,11.302273012683662,7.499999999999998,9.972946019064812,8.27027027027027
5058530,9.947368421052632,6.260869565217392,8.919650821116804,8.27736622090057
5058526,7.269244748547592,7.232168686316737,7.342105263157895,7.243937775306222
5058531,8.042536079710468,8.064924591007024,8.735268425681102,8.876688009073947
5058532,10.38463535506799,7.799999999999999,10.542857142857143,8.821773443788668
5058533,6.62262901390752,12.375077344233402,8.601762299325397,10.090939669514151
5058534,7.578987257827673,7.826086956521739,6.750024107228954,7.955364245860934
5058535,8.196413934975117,6.06123685966706,9.9921338520739,7.601949128105949
5058536,5.40001350003375,8.25003437514323,7.225341936138118,7.262088998866204
5058537,8.590889566160078,8.694900517117768,7.63042648866686,8.538439645026552
8128168,9.5625,6.381829785145064,9.883937396372675,8.12390818390829
5058539,7.605655227197824,5.2826201796090855,8.409849852212872,5.294117647058823
5058540,9.45,11.571452186637115,9.837186425147848,9.000023684272852
5058541,9.0,15.0,11.666666666666666,13.50003139542185
5058543,8.15092801711695,9.9,7.793822467858214,8.923713688620868
5058544,11.020363182191096,8.999999999999998,10.49997083341435,8.205882352941176
5058545,12.535691900550178,6.202694320683351,9.473684210526315,7.844583993805414
5058546,7.641495016047139,7.481918696483499,8.735268425681102,8.202510879719291
5058547,6.267845950275088,13.23537197277631,7.8224225958667315,9.742308215703982
5058548,7.411764705882353,7.854559735563156,8.921746888475555,7.183492828892503
5058549,9.86540358731459,6.6,9.771428571428572,8.540807611420803
5058550,8.678555931150123,7.199999999999999,9.779535259476583,7.59375
5058551,5.294148789110524,6.576923076923077,6.8155604487784425,7.1405017690097266
5058552,6.923076923076923,6.545484297655898,7.125,6.986038412721723
5058553,11.368421052631579,9.97828256148383,10.041305716850054,9.00002250005625
5058555,9.268670550254551,7.524602499348359,7.815789473684211,6.53227913638431
5058554,10.285714285714286,15.525038812597032,11.435307570950084,13.837534593836486
5058556,10.124968359473877,8.999999999999998,10.749970138971836,8.289473684210526
5058557,11.207526023535806,8.23727417411157,8.840723611900197,8.162790697674419
5058558,13.245258027815042,6.113196012837712,9.572718570255846,7.599983111148642
5058560,7.5,7.9411764705882355,8.0,9.264705882352942
5058561,6.75,12.638351652560225,7.23709848020932,9.478763739420168
5058562,6.857142857142857,5.869577977343429,8.07694378703535,6.1875
5058563,9.473684210526315,10.525405889142561,8.37000837000837,8.785693367396744
5058564,8.150928017116948,9.126747708806045,8.63998272003456,8.697963226944358
5058565,8.678555931150123,7.8386970343596225,9.838991388975755,7.7884540495634145
5058566,5.926814812646798,6.230788402425854,5.178068005293136,7.291997416048964
8158336,7.913806747942668,6.631578947368421,7.609104743826807,5.661294888141039
5058567,6.500036111311729,6.12,7.896256212287594,6.685714285714286
5058568,7.913806747942668,7.9411764705882355,7.000019444498456,7.682926829268292
5058575,9.6,7.448288703946041,9.302536642918726,7.902458298678776
5058569,10.714285714285714,9.94736842105263,8.491921787222925,8.25
5058570,7.232129942625103,9.281264501975784,7.846153846153846,8.12390818390829
5058571,6.319135491201082,10.125,6.749978906315917,9.165146023069743
5058572,6.0,7.578947368421052,7.291965480317168,8.076923076923077
5058573,10.180344557941897,4.9736711219181,9.257142857142858,4.943655008936608
5058574,14.210601108426888,8.735281271645189,12.686777558500143,8.816308538145842
5058576,9.818181818181818,9.878024687744663,10.451621331952689,10.928571428571429
5058577,7.8386970343596225,5.0625,7.609083991741826,4.882983918067998
5058578,11.065591910806411,11.117647058823529,9.935992051206357,9.933971635822298
5058579,9.5,7.2,9.794117647058824,7.147079844352484
5058580,8.217355576714883,11.250070312939457,7.982594812878586,9.000058064890741
5058581,12.960051840207361,8.4155734862682,12.925545665474111,8.30767633139167
5058582,7.605655227197822,7.2,7.875019687549218,7.534883720930233
5058583,8.345469719035853,8.042587415265597,6.9677475546351255,7.941199827058315
5058584,9.6,8.82694005180779,10.59815065074888,7.5789673130718755
5058585,10.799969142945306,8.470588235294116,11.1315496538167,8.82177344378867
5058586,10.983088078264673,12.176470588235293,9.798394998705644,9.972972972972974
5058587,8.55,9.610153203130166,8.292851219391986,9.0
5058588,8.85247352864513,10.499999999999998,8.927404955798458,7.75
5058589,4.218736816447448,9.6,6.5999780000733335,8.912630012262147
5058590,5.603763011767903,9.473684210526315,7.783783783783784,8.362846659905593
5058591,7.01998596002808,3.9375,7.363629669427573,4.935483870967742
5058592,9.295097205077385,10.53655966692764,9.883937396372675,10.285714285714286
